##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283890.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13467080
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.757737237767948	33.0	31.0	34.0	28.0	34.0
2	30.91311887951954	34.0	31.0	34.0	28.0	34.0
3	31.002118796353777	34.0	31.0	34.0	28.0	34.0
4	34.3878393088925	37.0	35.0	37.0	32.0	37.0
5	34.37961636821048	37.0	35.0	37.0	32.0	37.0
6	34.36844230523618	37.0	35.0	37.0	32.0	37.0
7	34.34405580125758	37.0	35.0	37.0	32.0	37.0
8	34.311710482153515	37.0	35.0	37.0	32.0	37.0
9	35.894362475013146	39.0	37.0	39.0	32.0	39.0
10-11	35.87581201715591	39.0	37.0	39.0	32.0	39.0
12-13	35.823518164293965	39.0	37.0	39.0	32.0	39.0
14-15	37.154564575245715	40.0	38.0	41.0	32.0	41.0
16-17	37.094256809939495	40.0	38.0	41.0	32.0	41.0
18-19	37.063512803072385	40.0	38.0	41.0	32.0	41.0
20-21	37.04612789112413	40.0	38.0	41.0	31.0	41.0
22-23	36.94868872836577	40.0	38.0	41.0	31.0	41.0
24-25	36.91321348057634	40.0	38.0	41.0	31.0	41.0
26-27	36.84495547661409	40.0	38.0	41.0	31.0	41.0
28-29	36.77936716793841	40.0	38.0	41.0	30.0	41.0
30-31	36.70086626054052	40.0	38.0	41.0	30.0	41.0
32-33	36.615862050273705	40.0	38.0	41.0	30.0	41.0
34-35	36.53761138271993	40.0	38.0	41.0	30.0	41.0
36-37	36.44325911778945	40.0	38.0	41.0	30.0	41.0
38-39	36.341383024382424	40.0	37.0	41.0	30.0	41.0
40-41	36.24216942351275	40.0	37.0	41.0	29.0	41.0
42-43	36.10453116042973	40.0	37.0	41.0	28.0	41.0
44-45	36.00252189041723	40.0	37.0	41.0	28.0	41.0
46-47	35.86492123756598	40.0	36.0	41.0	28.0	41.0
48-49	35.736345778000874	40.0	36.0	41.0	27.0	41.0
50-51	34.668069581527696	38.5	34.0	40.0	25.5	40.5
52-53	34.91888909845341	39.0	35.0	40.0	26.0	40.5
54-55	35.3479295066191	39.0	35.0	41.0	27.0	41.0
56-57	35.25641115223196	39.0	35.0	41.0	26.5	41.0
58-59	35.06661741075274	39.0	35.0	41.0	26.0	41.0
60-61	34.82030525548225	38.5	35.0	41.0	26.0	41.0
62-63	34.55396043537277	38.0	35.0	40.5	26.0	41.0
64-65	34.288392138459116	37.0	35.0	40.0	25.5	41.0
66-67	33.97718599726147	37.0	34.0	40.0	25.0	41.0
68-69	33.67033636838869	36.0	34.0	39.5	24.0	41.0
70-71	33.35136221066482	36.0	34.0	39.0	23.5	41.0
72-73	33.02588723761944	35.0	34.0	39.0	23.0	41.0
74-75	32.69953408608251	35.0	34.0	37.5	22.0	40.0
76-77	32.378449597091574	35.0	33.5	37.0	21.5	39.0
78-79	32.06799632882555	35.0	33.0	37.0	20.0	39.0
80-81	31.7846651983949	35.0	33.0	36.0	20.0	39.0
82-83	31.52032853447072	35.0	33.0	36.0	19.0	37.0
84-85	31.27337581717789	35.0	33.0	35.5	18.0	37.0
86-87	31.054169352227802	35.0	33.0	35.0	17.5	37.0
88-89	30.85355288600053	35.0	33.0	35.0	13.5	36.0
90-91	30.674234318055582	35.0	33.0	35.0	8.5	36.0
92-93	30.505314106695735	35.0	32.0	35.0	4.5	36.0
94-95	30.327873562791638	35.0	32.0	35.0	2.0	35.5
96-97	30.133242618295874	35.0	32.0	35.0	2.0	35.0
98-99	29.91081752688779	35.0	32.0	35.0	2.0	35.0
100-101	28.822538070613675	34.5	29.5	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	92-93	0.04223148807616184
2202	94-95	-0.07345706674085761
2202	96-97	-0.03543288554108415
2202	98-99	-0.03557619453878047
2202	100-101	-0.4467048385324759
2203	1	0.5121065168896131
2203	2	0.5144227133141897
2203	3	0.4896371236532424
2203	4	0.36208432904223997
2203	5	0.37301525005597114
2203	6	0.34450313335636196
2203	7	0.3294476379843587
2203	8	0.3655690916488581
2203	9	0.47542282283410486
2203	10-11	0.4990794367582865
2203	12-13	0.4706353532558012
2203	14-15	0.6088165676310311
2203	16-17	0.6045523887620163
2203	18-19	0.5883644027772803
2203	20-21	0.5912453339449044
2203	22-23	0.5988247758839265
2203	24-25	0.5819198164225057
2203	26-27	0.5692463942404231
2203	28-29	0.5873348559416343
2203	30-31	0.6279266558176886
2203	32-33	0.6446661633212898
2203	34-35	0.5941987877151291
2203	36-37	0.6730266773725688
2203	38-39	0.6435704279104115
2203	40-41	0.613472192604597
2203	42-43	0.6060296192184396
2203	44-45	0.546174339717453
2203	46-47	0.5870150537867573
2203	48-49	0.6207114648224348
2203	50-51	0.5262310588297936
2203	52-53	0.5286931420651442
2203	54-55	0.5188570725873234
2203	56-57	0.5095281916104213
2203	58-59	0.5517862314762283
2203	60-61	0.5230094673198806
2203	62-63	0.4634539459575251
2203	64-65	0.46347997529121443
2203	66-67	0.41492432864747286
2203	68-69	0.4151162406793105
2203	70-71	0.42133844075241456
2203	72-73	0.3928854575554155
2203	74-75	0.4235775862187836
2203	76-77	0.4262992800867593
2203	78-79	0.39337084587571525
2203	80-81	0.301147326486376
2203	82-83	0.30539962791613817
2203	84-85	0.34342512357262933
2203	86-87	0.3438389426370563
2203	88-89	0.3307244686536528
2203	90-91	0.30796488704250535
2203	92-93	0.2915528490037005
2203	94-95	0.2676412153232164
2203	96-97	0.19151837836881214
2203	98-99	0.18334058541202225
2203	100-101	-0.10323924998721878
2204	1	0.09749957671585818
2204	2	0.14505000417192448
2204	3	0.09976161090602531
2204	4	0.01438304642288557
2204	5	-0.03658250668306806
2204	6	0.007125646346345604
2204	7	-0.03418673015043794
2204	8	-0.008715775351902266
2204	9	0.05182946310151948
2204	10-11	0.022648747771974342
2204	12-13	0.017630760670698464
2204	14-15	0.10538989168937718
2204	16-17	0.13196957604821336
2204	18-19	0.11392552010553203
2204	20-21	0.09335570360259737
2204	22-23	0.04304388681803317
2204	24-25	-0.011737704145474481
2204	26-27	0.058242932097201106
2204	28-29	0.09972883492709883
2204	30-31	0.07490554866961219
2204	32-33	0.0654923538802592
2204	34-35	0.10234883536698902
2204	36-37	0.10734593928034997
2204	38-39	0.038622066973474034
2204	40-41	0.04853443109598743
2204	42-43	0.09970506550049407
2204	44-45	0.08880397970303733
2204	46-47	0.11829079035385348
2204	48-49	0.1405884901858343
2204	50-51	0.0629831731985746
2204	52-53	0.05621277593181162
2204	54-55	9.96797308076225E-4
2204	56-57	0.020436929179240337
2204	58-59	0.07510935154653708
2204	60-61	0.04839605301104655
2204	62-63	0.012979932110184222
2204	64-65	0.0020800443615698327
2204	66-67	-0.03359486391435951
2204	68-69	-0.0652701206641737
2204	70-71	0.047357897490691414
2204	72-73	0.03552427684820003
2204	74-75	-0.006065640265973116
2204	76-77	0.0074668913439168705
2204	78-79	-0.004624343249510332
2204	80-81	-0.04982101794925242
2204	82-83	-0.0655977315022902
2204	84-85	-0.07048524030396308
2204	86-87	-0.06095515107870497
2204	88-89	-0.08092101394387186
2204	90-91	-0.08502332539973523
2204	92-93	-0.07932262231898335
2204	94-95	-0.12059947138984484
2204	96-97	-0.16532296118005974
2204	98-99	-0.2206666209356385
2204	100-101	-0.3983289777802028
2205	1	0.3570701838477852
2205	2	0.39357912813395046
2205	3	0.3042031216362062
2205	4	0.2445603648076755
2205	5	0.2269397620073903
2205	6	0.25566019575510524
2205	7	0.23512385919876522
2205	8	0.24363791119121458
2205	9	0.35963981435279635
2205	10-11	0.3207921469071522
2205	12-13	0.3505229645604686
2205	14-15	0.44639822674071183
2205	16-17	0.4641155552091192
2205	18-19	0.4233650086659324
2205	20-21	0.4187380498979749
2205	22-23	0.4537472570133758
2205	24-25	0.4762877966914658
2205	26-27	0.4839895225952091
2205	28-29	0.433377387540709
2205	30-31	0.43937840883119605
2205	32-33	0.45783528541863916
2205	34-35	0.4200229333594052
2205	36-37	0.5075304415876332
2205	38-39	0.42118237983059004
2205	40-41	0.4769457108905115
2205	42-43	0.4624627081036792
2205	44-45	0.42845198142037333
2205	46-47	0.4441694567642003
2205	48-49	0.4181652270827527
2205	50-51	0.5640443831567126
2205	52-53	0.47644791986622437
2205	54-55	0.38589222986449556
2205	56-57	0.3228643897345549
2205	58-59	0.35556377446876297
2205	60-61	0.37254263781760244
2205	62-63	0.3482986283883207
2205	64-65	0.3066870745218253
2205	66-67	0.29523015723142976
2205	68-69	0.30048638349221335
2205	70-71	0.24215345264551047
2205	72-73	0.2863860583341591
2205	74-75	0.2746683107042571
2205	76-77	0.33848112973910105
2205	78-79	0.2592793584734139
2205	80-81	0.29501760207568495
2205	82-83	0.2670309948771852
2205	84-85	0.3159375142794829
2205	86-87	0.28143013699040154
2205	88-89	0.27736462221682245
2205	90-91	0.21750978598725368
2205	92-93	0.13257128699841658
2205	94-95	0.1746667335364549
2205	96-97	0.20972714764592482
2205	98-99	0.2299094306661118
2205	100-101	-0.06513727933234748
2206	1	0.327686213491841
2206	2	0.33154513911080485
2206	3	0.2879014800939217
2206	4	0.2056431285385827
2206	5	0.1632882712894741
2206	6	0.1410751797956209
2206	7	0.167618587178751
2206	8	0.16961062253681547
2206	9	0.30234740849451214
2206	10-11	0.2568481743405755
2206	12-13	0.26530695215691935
2206	14-15	0.2975796217738278
2206	16-17	0.3464812737581866
2206	18-19	0.35975959274477987
2206	20-21	0.26347788798741334
2206	22-23	0.3159255917068222
2206	24-25	0.3147021118364677
2206	26-27	0.29796167467568324
2206	28-29	0.2713018440968895
2206	30-31	0.2760288762320755
2206	32-33	0.25369572023376463
2206	34-35	0.26964219454673355
2206	36-37	0.28870482628335736
2206	38-39	0.2727095460894233
2206	40-41	0.29979469819111415
2206	42-43	0.3547066978807223
2206	44-45	0.3016759046322477
2206	46-47	0.2761151617911821
2206	48-49	0.2728144053504735
2206	50-51	0.33402866546366283
2206	52-53	0.2756643689891618
2206	54-55	0.21664727383829785
2206	56-57	0.19985276801283902
2206	58-59	0.18158834248751532
2206	60-61	0.1507141081472625
2206	62-63	0.14792463559869873
2206	64-65	0.17797464583038192
2206	66-67	0.08188856006992751
2206	68-69	0.06415589263944099
2206	70-71	0.11164864227453819
2206	72-73	0.16369806250071406
2206	74-75	0.18860740246608998
2206	76-77	0.1947199996270541
2206	78-79	0.18048140606862262
2206	80-81	0.17575463663088087
2206	82-83	0.1523023180618459
2206	84-85	0.16807294594836364
2206	86-87	0.21732523302811657
2206	88-89	0.2310882317055878
2206	90-91	0.26725157790037457
2206	92-93	0.23567177841285414
2206	94-95	0.2721069241551568
2206	96-97	0.28688857372997134
2206	98-99	0.19925081337256856
2206	100-101	0.0587202414170811
2207	1	0.20854905999062368
2207	2	0.20472583444921355
2207	3	0.1429804149454057
2207	4	0.10444067546357161
2207	5	0.07640864759512311
2207	6	0.0624860094098878
2207	7	0.031252369371813415
2207	8	0.061724146019741966
2207	9	0.1563422512630268
2207	10-11	0.15535765931188195
2207	12-13	0.1213310925805331
2207	14-15	0.1579488603616781
2207	16-17	0.19734017894309375
2207	18-19	0.21701793502830213
2207	20-21	0.21038930369369524
2207	22-23	0.24391588940154207
2207	24-25	0.23709023520742534
2207	26-27	0.21308181017078454
2207	28-29	0.15656671841134084
2207	30-31	0.17937386937941113
2207	32-33	0.26101959367085215
2207	34-35	0.17531421991208163
2207	36-37	0.1830812956714567
2207	38-39	0.2346319451180463
2207	40-41	0.283235464184763
2207	42-43	0.27197414418051835
2207	44-45	0.2354469554747638
2207	46-47	0.24944894045290766
2207	48-49	0.2420068213359059
2207	50-51	0.30763787568332646
2207	52-53	0.24965869089457016
2207	54-55	0.22384645025994132
2207	56-57	0.14072839395054615
2207	58-59	0.1306751581205816
2207	60-61	0.14790313871384342
2207	62-63	0.15390508858660468
2207	64-65	0.11555500207980884
2207	66-67	0.10497101355604599
2207	68-69	0.07325505994401738
2207	70-71	0.08470981208039774
2207	72-73	0.06036110350083845
2207	74-75	0.11343989859668824
2207	76-77	0.12358877680583191
2207	78-79	0.1353248594615195
2207	80-81	0.13402782220727616
2207	82-83	0.0687044584253691
2207	84-85	0.04103937202625829
2207	86-87	0.10145004808484615
2207	88-89	0.1415193749924626
2207	90-91	0.09637419395117064
2207	92-93	0.0614532495344875
2207	94-95	0.10305335190381726
2207	96-97	0.11841599686885829
2207	98-99	0.024573940152887275
2207	100-101	-0.09773218649564086
2208	1	0.33412028848476893
2208	2	0.29651154906227717
2208	3	0.2726678985096278
2208	4	0.19516407420916693
2208	5	0.2258806109586331
2208	6	0.21409773906270146
2208	7	0.20313260631498764
2208	8	0.20874975106692517
2208	9	0.311459146981953
2208	10-11	0.29217870923574196
2208	12-13	0.30205261811131834
2208	14-15	0.3777771087029791
2208	16-17	0.36695221320746896
2208	18-19	0.3316219119701813
2208	20-21	0.349208794049197
2208	22-23	0.3634129048717796
2208	24-25	0.3428159246502105
2208	26-27	0.3096201540389458
2208	28-29	0.3350949393031186
2208	30-31	0.3679344475556192
2208	32-33	0.39467102107428786
2208	34-35	0.3588574887191811
2208	36-37	0.3793854625907258
2208	38-39	0.4008015175100397
2208	40-41	0.40111227759790324
2208	42-43	0.40817075461210806
2208	44-45	0.37382449665591366
2208	46-47	0.41875079819054406
2208	48-49	0.4074824984157175
2208	50-51	0.48180285747145035
2208	52-53	0.4154836029995792
2208	54-55	0.3218862957770625
2208	56-57	0.31239152314700647
2208	58-59	0.31921887769079405
2208	60-61	0.2977776081151404
2208	62-63	0.29613054657000504
2208	64-65	0.3082202334407711
2208	66-67	0.34401913116010974
2208	68-69	0.29475726692649573
2208	70-71	0.3023537797743856
2208	72-73	0.36748937876789256
2208	74-75	0.348151246199663
2208	76-77	0.3388036294275736
2208	78-79	0.3201165271375217
2208	80-81	0.32064616348892017
2208	82-83	0.321906076834086
2208	84-85	0.29281107239114945
2208	86-87	0.3285820283170011
2208	88-89	0.356309488948785
2208	90-91	0.358612960849225
2208	92-93	0.3314406573015418
2208	94-95	0.4009056511579736
2208	96-97	0.38198573434206295
2208	98-99	0.2969451411669617
2208	100-101	0.26073310007425476
2209	1	0.5069525107739139
2209	2	0.5095756254409736
2209	3	0.4475257204262739
2209	4	0.4065326591132674
2209	5	0.3937566322334831
2209	6	0.40241862884197843
2209	7	0.4231867602536923
2209	8	0.427151647220839
2209	9	0.4971090136179086
2209	10-11	0.522812635759955
2209	12-13	0.5507382390967877
2209	14-15	0.6304331409385782
2209	16-17	0.645515681849048
2209	18-19	0.641399158088042
2209	20-21	0.6152626693903542
2209	22-23	0.6651520747004085
2209	24-25	0.6205022380791405
2209	26-27	0.6446008362401585
2209	28-29	0.6250432429047024
2209	30-31	0.6808712090828095
2209	32-33	0.6764690917422627
2209	34-35	0.6898415200784882
2209	36-37	0.7061696843896001
2209	38-39	0.6972529032950874
2209	40-41	0.7342960980895086
2209	42-43	0.7551020299513667
2209	44-45	0.7463373047465822
2209	46-47	0.7328930400237823
2209	48-49	0.7597472789664437
2209	50-51	0.820842157335747
2209	52-53	0.7625897062229612
2209	54-55	0.7384460889386446
2209	56-57	0.7140998394422056
2209	58-59	0.7271588989149222
2209	60-61	0.7409572690150839
2209	62-63	0.7058103055602345
2209	64-65	0.7115399952698098
2209	66-67	0.6578608724335027
2209	68-69	0.6762786860058796
2209	70-71	0.6954078736614022
2209	72-73	0.6766632903795653
2209	74-75	0.6767555314948197
2209	76-77	0.6828031366867862
2209	78-79	0.7077091317639272
2209	80-81	0.6511386647771253
2209	82-83	0.7167332142777703
2209	84-85	0.6869992801777194
2209	86-87	0.7072452910570277
2209	88-89	0.7533602556907866
2209	90-91	0.7168587393567769
2209	92-93	0.7565081978346697
2209	94-95	0.8483374687234253
2209	96-97	0.8851834424458005
2209	98-99	0.8975514782573093
2209	100-101	0.919289751705108
2210	1	0.3511967784754155
2210	2	0.3428982833756855
2210	3	0.3058276654839034
2210	4	0.28901755863172696
2210	5	0.2707356298187591
2210	6	0.24799591534311816
2210	7	0.26197084797318126
2210	8	0.23133921553687742
2210	9	0.33464663137927175
2210	10-11	0.3511705042838287
2210	12-13	0.29181925599881
2210	14-15	0.3206170337929848
2210	16-17	0.2567631776869348
2210	18-19	0.28263832711501635
2210	20-21	0.31109098398445667
2210	22-23	0.391929567627308
2210	24-25	0.39061268419102646
2210	26-27	0.4261325007743437
2210	28-29	0.4275916428186761
2210	30-31	0.3953889700819886
2210	32-33	0.39347536627289514
2210	34-35	0.3881043463095537
2210	36-37	0.4031225090219621
2210	38-39	0.37394616472310105
2210	40-41	0.384962477301535
2210	42-43	0.3956593794946386
2210	44-45	0.3731909314919406
2210	46-47	0.41824337275772905
2210	48-49	0.4065800964957589
2210	50-51	0.5175269513500211
2210	52-53	0.4043608746271161
2210	54-55	0.29593175656505366
2210	56-57	0.3493684923579181
2210	58-59	0.3343543779617235
2210	60-61	0.3707431413487683
2210	62-63	0.39007330988819433
2210	64-65	0.36927395704563537
2210	66-67	0.3648033184954045
2210	68-69	0.31571720169845463
2210	70-71	0.36806260575315974
2210	72-73	0.3831310717661509
2210	74-75	0.3804345863106491
2210	76-77	0.3866011831409111
2210	78-79	0.41276401112411776
2210	80-81	0.36376547419209615
2210	82-83	0.37526715397374844
2210	84-85	0.35547665067602097
2210	86-87	0.3550889907231749
2210	88-89	0.33292301219328024
2210	90-91	0.3659211529446331
2210	92-93	0.364935097131287
2210	94-95	0.4195611245735691
2210	96-97	0.4344131213037734
2210	98-99	0.39583039569898304
2210	100-101	0.3384537586352643
2211	1	0.4135308949605552
2211	2	0.4177384086530793
2211	3	0.3595081125158579
2211	4	0.39114653701702196
2211	5	0.3599641876339774
2211	6	0.3343902597458097
2211	7	0.36054367534217135
2211	8	0.3519410922771087
2211	9	0.38601416491907514
2211	10-11	0.4028969793200332
2211	12-13	0.3924775225941204
2211	14-15	0.4511365671334815
2211	16-17	0.45823156211005767
2211	18-19	0.458180641418366
2211	20-21	0.4597138257866433
2211	22-23	0.49071628076801943
2211	24-25	0.502642528346712
2211	26-27	0.4853931011109438
2211	28-29	0.46762142252420347
2211	30-31	0.424476116279358
2211	32-33	0.4597106841937375
2211	34-35	0.4388441514340613
2211	36-37	0.4555616676679932
2211	38-39	0.4640079148343972
2211	40-41	0.4663654896959386
2211	42-43	0.486756053926932
2211	44-45	0.4233611293347721
2211	46-47	0.4527174075132052
2211	48-49	0.44315035503671396
2211	50-51	0.45975057060874036
2211	52-53	0.4254085568521262
2211	54-55	0.3906258316286113
2211	56-57	0.32958501160955933
2211	58-59	0.3428998689821725
2211	60-61	0.35290801464016397
2211	62-63	0.3648271738215101
2211	64-65	0.34987545505292417
2211	66-67	0.3251524558012733
2211	68-69	0.3129429753474753
2211	70-71	0.2940881172241774
2211	72-73	0.2960075857649471
2211	74-75	0.3351969286170444
2211	76-77	0.31295846668470517
2211	78-79	0.3002245391837377
2211	80-81	0.29831165732052156
2211	82-83	0.2842300480299933
2211	84-85	0.2947052841369704
2211	86-87	0.3230745893905187
2211	88-89	0.3489716213305947
2211	90-91	0.3566872303344475
2211	92-93	0.3729365869486685
2211	94-95	0.33132991532518474
2211	96-97	0.35797862112333334
2211	98-99	0.37783505890504543
2211	100-101	0.36860455435770945
2212	1	0.19289279385656144
2212	2	0.12151192650837572
2212	3	0.06803108979227446
2212	4	0.08664611769522423
2212	5	0.07142702959591674
2212	6	0.07626490768657135
2212	7	0.08358893548529522
2212	8	0.10474637594787595
2212	9	0.16801168633258357
2212	10-11	0.1285009232705221
2212	12-13	0.092808393056373
2212	14-15	0.10178726224014412
2212	16-17	0.158190215065531
2212	18-19	0.18138949706530383
2212	20-21	0.16575738266559625
2212	22-23	0.21685004661911478
2212	24-25	0.1920871187228741
2212	26-27	0.1519257582321245
2212	28-29	0.14634754911562453
2212	30-31	0.16306987679640628
2212	32-33	0.1631536474477855
2212	34-35	0.1734087600485381
2212	36-37	0.2058687190423072
2212	38-39	0.19317466380505977
2212	40-41	0.19597216130656392
2212	42-43	0.21341371113198448
2212	44-45	0.15887176496190847
2212	46-47	0.16801511424675653
2212	48-49	0.11686813730706547
2212	50-51	0.2033789925388163
2212	52-53	0.14273677933693563
2212	54-55	0.058571444984472976
2212	56-57	0.02049679966163609
2212	58-59	0.025349414518743174
2212	60-61	0.065885792150425
2212	62-63	0.04749147689123845
2212	64-65	0.04356931238930173
2212	66-67	0.0754054707178895
2212	68-69	0.08516881004234023
2212	70-71	0.09606452291001943
2212	72-73	0.10202741300332008
2212	74-75	0.06959963750067999
2212	76-77	0.08500583991001776
2212	78-79	0.18850661103963517
2212	80-81	0.16642131248527292
2212	82-83	0.14380214786130097
2212	84-85	0.15736884330278755
2212	86-87	0.12171209730940902
2212	88-89	0.14245553545188372
2212	90-91	0.18148544639619857
2212	92-93	0.20417045241431708
2212	94-95	0.2367340530559403
2212	96-97	0.2294281477268818
2212	98-99	0.21718778683724338
2212	100-101	0.3155653369431448
2213	1	0.17149795269332557
2213	2	0.14328672438678325
2213	3	0.09975371717947823
2213	4	0.13435285263636132
2213	5	0.13491671444185727
2213	6	0.11972890573947836
2213	7	0.08383637627141383
2213	8	0.1129384041960364
2213	9	0.17094492363827385
2213	10-11	0.12649088230055128
2213	12-13	0.14392339819553968
2213	14-15	0.1547396905179852
2213	16-17	0.1344239677704877
2213	18-19	0.17346277907005714
2213	20-21	0.15671920384509264
2213	22-23	0.24289060985635302
2213	24-25	0.2507774423596203
2213	26-27	0.2313859049364524
2213	28-29	0.24928226365376105
2213	30-31	0.2512198608165477
2213	32-33	0.23375834672432205
2213	34-35	0.19243235602696274
2213	36-37	0.23853471333911358
2213	38-39	0.22815622432489135
2213	40-41	0.2198727732461876
2213	42-43	0.22527704482352107
2213	44-45	0.2247766422232118
2213	46-47	0.28800346394599075
2213	48-49	0.20023109213806833
2213	50-51	0.27355956602377773
2213	52-53	0.2400312846446795
2213	54-55	0.22929926697521097
2213	56-57	0.19930824122197777
2213	58-59	0.18174025184264053
2213	60-61	0.23660002499455146
2213	62-63	0.24638026488134557
2213	64-65	0.18025873197370146
2213	66-67	0.22744786377461423
2213	68-69	0.24527631811370298
2213	70-71	0.22938448662264932
2213	72-73	0.25102248778156167
2213	74-75	0.21698503349363563
2213	76-77	0.21830796025535903
2213	78-79	0.23393888214133796
2213	80-81	0.23115328196707807
2213	82-83	0.18104811520809605
2213	84-85	0.19992178129368554
2213	86-87	0.2045677645994921
2213	88-89	0.2445273348302841
2213	90-91	0.26127796605296183
2213	92-93	0.3004124426476693
2213	94-95	0.294570483264728
2213	96-97	0.2919230365721823
2213	98-99	0.29571805138051843
2213	100-101	0.36298706954854865
2214	1	0.09449247435866326
2214	2	0.020157598095174478
2214	3	0.020529509642017274
2214	4	0.0387493446338496
2214	5	-0.016937371584639038
2214	6	0.024230274940016727
2214	7	0.05014642380064771
2214	8	-0.06046780546721919
2214	9	-0.03801957189705263
2214	10-11	-0.005022943999613005
2214	12-13	3.4640310330757984E-4
2214	14-15	0.019002582851335603
2214	16-17	0.05884980256369943
2214	18-19	0.03035318798986708
2214	20-21	0.029990125081376107
2214	22-23	0.10755604091765036
2214	24-25	0.08358275828787498
2214	26-27	0.05785400004528185
2214	28-29	0.024203134337106746
2214	30-31	0.01780157794820525
2214	32-33	0.04487605319448562
2214	34-35	0.07841392036039707
2214	36-37	0.08369456711870527
2214	38-39	0.07935586227866054
2214	40-41	0.10220121772936608
2214	42-43	0.08064131220094595
2214	44-45	0.0756608531601799
2214	46-47	0.04848201832368204
2214	48-49	0.07802934034896225
2214	50-51	0.2242735355739427
2214	52-53	0.10526488662089406
2214	54-55	-0.036195077951383325
2214	56-57	-0.035086040125314355
2214	58-59	-0.0437579656780116
2214	60-61	-0.05168733777556156
2214	62-63	-0.06701726725945889
2214	64-65	-0.07174290924791649
2214	66-67	-0.056859949683627065
2214	68-69	-0.041599171124452994
2214	70-71	-0.09187036528061299
2214	72-73	-0.09675259965830918
2214	74-75	-0.06694149236306401
2214	76-77	-0.05030798898860667
2214	78-79	-0.0387969204904266
2214	80-81	-0.03371150406610468
2214	82-83	-0.1000129983839102
2214	84-85	-0.08305977114611451
2214	86-87	0.0018351962367439967
2214	88-89	-0.014155622217774777
2214	90-91	-0.03154510670516686
2214	92-93	0.02898964146419658
2214	94-95	0.05388279514874128
2214	96-97	0.07867950201188378
2214	98-99	0.16655672435607372
2214	100-101	0.32659096124571363
2215	1	0.10973466366499807
2215	2	0.04401693657073835
2215	3	0.0075920963967881505
2215	4	0.05389223893472206
2215	5	0.03636384346814481
2215	6	0.029944012358647853
2215	7	0.07102681659048216
2215	8	-0.032329563894357705
2215	9	0.046618005392694783
2215	10-11	0.08295524873481241
2215	12-13	0.018681495711064144
2215	14-15	0.0585227830805124
2215	16-17	0.03507341291004451
2215	18-19	-0.05578693670154422
2215	20-21	-0.06863644206867292
2215	22-23	0.002052566284994839
2215	24-25	-0.025657198385310664
2215	26-27	-0.01664854941010674
2215	28-29	0.024697006392891296
2215	30-31	-0.009886874921463118
2215	32-33	-0.01721665041841902
2215	34-35	-0.03552921182819091
2215	36-37	0.0730237211782736
2215	38-39	0.0158827121209697
2215	40-41	0.06100152773611711
2215	42-43	-0.09524813630293494
2215	44-45	-0.06828049897797683
2215	46-47	-0.04210352800110684
2215	48-49	-0.029068621505231818
2215	50-51	0.09729796973927307
2215	52-53	-0.03056122418286833
2215	54-55	-0.10561858519139378
2215	56-57	-0.14714016722263779
2215	58-59	-0.11032738628377814
2215	60-61	-0.06967367996008988
2215	62-63	-0.10628250762190561
2215	64-65	-0.08544767372221429
2215	66-67	-0.1098806050029566
2215	68-69	-0.06368920537813239
2215	70-71	-0.07726254879115402
2215	72-73	-0.04518482035743432
2215	74-75	-0.09709852939627694
2215	76-77	-0.008846998863134559
2215	78-79	-0.003421785249337006
2215	80-81	-0.023877656753359844
2215	82-83	-0.06845369999410877
2215	84-85	-0.03420618667044906
2215	86-87	-0.025465413875895848
2215	88-89	-0.034084688616900394
2215	90-91	-0.05746558071917818
2215	92-93	-0.07151945916902491
2215	94-95	-0.015110529256162408
2215	96-97	-0.04565649547474493
2215	98-99	-0.0329245655084911
2215	100-101	0.207396202665592
2216	1	-0.018579627214972305
2216	2	-0.16371811273165449
2216	3	-0.1813607717820176
2216	4	-0.1436147617088963
2216	5	-0.13347128210516246
2216	6	-0.14788981895782172
2216	7	-0.1674782936466528
2216	8	-0.1114617482264677
2216	9	-0.38994616495975976
2216	10-11	-0.39571894799654217
2216	12-13	-0.41139701607480106
2216	14-15	-0.572044240388287
2216	16-17	-0.5667228677597507
2216	18-19	-0.6368426644876948
2216	20-21	-0.6304345399746794
2216	22-23	-0.6009506230631914
2216	24-25	-0.546924313646727
2216	26-27	-0.6681425766330165
2216	28-29	-0.6641371797099751
2216	30-31	-0.6695387855745949
2216	32-33	-0.6597564858327942
2216	34-35	-0.6632937625550639
2216	36-37	-0.7429027253229492
2216	38-39	-0.7296299264856643
2216	40-41	-0.6417018946904918
2216	42-43	-0.5532384185274921
2216	44-45	-0.625127903440081
2216	46-47	-0.6620287433063083
2216	48-49	-0.6743892544348
2216	50-51	-0.6212193374939119
2216	52-53	-0.7400201166723335
2216	54-55	-0.694186901869088
2216	56-57	-0.7244327928620535
2216	58-59	-0.7555385026838621
2216	60-61	-0.6919381708007748
2216	62-63	-0.7552767139177945
2216	64-65	-0.7697253272584916
2216	66-67	-0.7339268141206148
2216	68-69	-0.754524027236279
2216	70-71	-0.7226552963481367
2216	72-73	-0.6869022338693469
